driver_id,seed,domain,scenario_name,time_slice,area_slice,hour_start,hour_end,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,policy,route_idx,score,route_distance_miles,route_cost,expected_value,nominal_revenue,realized_revenue,actual_profit,successful_riders,attempted_riders,candidate_count,time_eligible_candidate_count,feasible_opportunity_count,observable_opportunity_count,mean_observability,mean_walk_min,nominal_realized_gap,selected_rider_ids,successful_rider_ids
379,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,9.0,16.591335578560155,11.116194837635305,-11.116194837635305,20.0,0.0,-11.116194837635305,0,3,9,9,0,0,0.0,6.0,20.0,113475;11918;59673,
379,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,9.0,16.591335578560155,11.116194837635305,-11.116194837635305,20.0,0.0,-11.116194837635305,0,3,9,9,0,0,0.0,6.0,20.0,113475;11918;59673,
379,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
379,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-11.116194837635305,16.591335578560155,11.116194837635305,-11.116194837635305,0.0,0.0,-11.116194837635305,0,0,9,9,0,0,0.0,0.0,0.0,,
380,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,19.0,16.67770638895448,11.174063280599503,4.624043230405279,31.5,23.25,12.075936719400497,1,2,19,19,15,1,0.16186056510778404,3.9744003234805985,8.25,199107;262290,199107
380,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.174063280599503,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,15.0,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.476933467463155,16.67770638895448,11.174063280599503,16.476933467463155,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.36872113021556807,2.3490032519373383,23.25,199107;241702,241702
380,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,18.825936719400495,16.67770638895448,11.174063280599503,18.825936719400495,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,23.25,199107;241702,241702
380,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,9.707654367425087,16.67770638895448,11.174063280599503,9.707654367425087,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,19.0,16.67770638895448,11.174063280599503,4.624043230405279,31.5,23.25,12.075936719400497,1,2,19,19,15,1,0.16186056510778404,3.9744003234805985,8.25,199107;262290,199107
380,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.174063280599503,16.67770638895448,11.174063280599503,18.825936719400495,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,23.25,199107;241702,241702
380,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,15.0,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.476933467463155,16.67770638895448,11.174063280599503,16.476933467463155,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.36872113021556807,2.3490032519373383,0.0,199107;241702,199107;241702
380,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,18.825936719400495,16.67770638895448,11.174063280599503,18.825936719400495,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,23.25,199107;241702,241702
380,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,9.707654367425087,16.67770638895448,11.174063280599503,9.707654367425087,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,19.0,16.67770638895448,11.174063280599503,4.624043230405279,31.5,0.0,-11.174063280599503,0,2,19,19,15,1,0.16186056510778404,3.9744003234805985,31.5,199107;262290,
380,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.174063280599503,16.67770638895448,11.174063280599503,18.825936719400495,30.0,23.25,12.075936719400497,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,6.75,199107;241702,199107
380,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,15.0,16.67770638895448,11.174063280599503,18.825936719400495,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,23.25,199107;241702,241702
380,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.476933467463155,16.67770638895448,11.174063280599503,16.476933467463155,30.0,23.25,12.075936719400497,1,2,19,19,15,1,0.36872113021556807,2.3490032519373383,6.75,199107;241702,199107
380,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,18.825936719400495,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,9.707654367425087,16.67770638895448,11.174063280599503,9.707654367425087,30.0,23.25,12.075936719400497,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,6.75,199107;241702,199107
380,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,19.0,16.67770638895448,11.174063280599503,4.624043230405279,31.5,23.25,12.075936719400497,1,2,19,19,15,1,0.16186056510778404,3.9744003234805985,8.25,199107;262290,199107
380,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.174063280599503,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,15.0,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.476933467463155,16.67770638895448,11.174063280599503,16.476933467463155,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.36872113021556807,2.3490032519373383,23.25,199107;241702,241702
380,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,18.825936719400495,16.67770638895448,11.174063280599503,18.825936719400495,30.0,23.25,12.075936719400497,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,6.75,199107;241702,199107
380,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,9.707654367425087,16.67770638895448,11.174063280599503,9.707654367425087,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,19.0,16.67770638895448,11.174063280599503,4.624043230405279,31.5,23.25,12.075936719400497,1,2,19,19,15,1,0.16186056510778404,3.9744003234805985,8.25,199107;262290,199107
380,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-11.174063280599503,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,15.0,16.67770638895448,11.174063280599503,18.825936719400495,30.0,23.25,12.075936719400497,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,6.75,199107;241702,199107
380,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.476933467463155,16.67770638895448,11.174063280599503,16.476933467463155,30.0,6.75,-4.424063280599503,1,2,19,19,15,1,0.36872113021556807,2.3490032519373383,23.25,199107;241702,241702
380,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,18.825936719400495,16.67770638895448,11.174063280599503,18.825936719400495,30.0,30.0,18.825936719400495,2,2,19,19,15,1,0.3898931373353828,5.305335050610617,0.0,199107;241702,199107;241702
380,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,9.707654367425087,16.67770638895448,11.174063280599503,9.707654367425087,30.0,23.25,12.075936719400497,1,2,19,19,15,1,0.3898931373353828,5.305335050610617,6.75,199107;241702,199107
381,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,14.0,8.274572184870816,5.543963363863448,3.895333280355274,32.0,12.25,6.706036636136552,1,3,14,14,8,0,0.1837956900829063,4.481960361594353,19.75,208851;25625;47605,208851
381,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.543963363863448,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,8.0,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,12.55665581320568,8.274572184870816,5.543963363863448,12.55665581320568,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5535489796158293,2.1493808229308713,0.0,208851;167648,208851;167648
381,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,14.706036636136552,8.274572184870816,5.543963363863448,14.706036636136552,20.25,8.0,2.4560366361365524,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,12.25,208851;167648,167648
381,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,10.094794836898362,8.274572184870816,5.543963363863448,10.094794836898362,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,14.0,8.274572184870816,5.543963363863448,3.895333280355274,32.0,12.25,6.706036636136552,1,3,14,14,8,0,0.1837956900829063,4.481960361594353,19.75,208851;25625;47605,208851
381,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.543963363863448,8.274572184870816,5.543963363863448,14.706036636136552,20.25,12.25,6.706036636136552,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,8.0,208851;167648,208851
381,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,8.0,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,12.55665581320568,8.274572184870816,5.543963363863448,12.55665581320568,20.25,12.25,6.706036636136552,1,2,14,14,8,0,0.5535489796158293,2.1493808229308713,8.0,208851;167648,208851
381,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,14.706036636136552,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,10.094794836898362,8.274572184870816,5.543963363863448,10.094794836898362,20.25,12.25,6.706036636136552,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,8.0,208851;167648,208851
381,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,14.0,8.274572184870816,5.543963363863448,3.895333280355274,32.0,12.25,6.706036636136552,1,3,14,14,8,0,0.1837956900829063,4.481960361594353,19.75,208851;25625;47605,208851
381,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.543963363863448,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,8.0,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,12.55665581320568,8.274572184870816,5.543963363863448,12.55665581320568,20.25,8.0,2.4560366361365524,1,2,14,14,8,0,0.5535489796158293,2.1493808229308713,12.25,208851;167648,167648
381,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,14.706036636136552,8.274572184870816,5.543963363863448,14.706036636136552,20.25,12.25,6.706036636136552,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,8.0,208851;167648,208851
381,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,10.094794836898362,8.274572184870816,5.543963363863448,10.094794836898362,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,14.0,8.274572184870816,5.543963363863448,3.895333280355274,32.0,12.25,6.706036636136552,1,3,14,14,8,0,0.1837956900829063,4.481960361594353,19.75,208851;25625;47605,208851
381,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.543963363863448,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,8.0,8.274572184870816,5.543963363863448,14.706036636136552,20.25,12.25,6.706036636136552,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,8.0,208851;167648,208851
381,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,12.55665581320568,8.274572184870816,5.543963363863448,12.55665581320568,20.25,8.0,2.4560366361365524,1,2,14,14,8,0,0.5535489796158293,2.1493808229308713,12.25,208851;167648,167648
381,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,14.706036636136552,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,10.094794836898362,8.274572184870816,5.543963363863448,10.094794836898362,20.25,12.25,6.706036636136552,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,8.0,208851;167648,208851
381,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,14.0,8.274572184870816,5.543963363863448,3.895333280355274,32.0,12.25,6.706036636136552,1,3,14,14,8,0,0.1837956900829063,4.481960361594353,19.75,208851;25625;47605,208851
381,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.543963363863448,8.274572184870816,5.543963363863448,14.706036636136552,20.25,20.25,14.706036636136552,2,2,14,14,8,0,0.5557108889829396,3.390778023288681,0.0,208851;167648,208851;167648
381,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,8.0,8.274572184870816,5.543963363863448,14.706036636136552,20.25,8.0,2.4560366361365524,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,12.25,208851;167648,167648
381,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,12.55665581320568,8.274572184870816,5.543963363863448,12.55665581320568,20.25,8.0,2.4560366361365524,1,2,14,14,8,0,0.5535489796158293,2.1493808229308713,12.25,208851;167648,167648
381,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,14.706036636136552,8.274572184870816,5.543963363863448,14.706036636136552,20.25,8.0,2.4560366361365524,1,2,14,14,8,0,0.5557108889829396,3.390778023288681,12.25,208851;167648,167648
